A,P,B,R,v
0.969651065717,0.0703263042092,0.520189780682,21.2064508228,0.120541702454
0.964093613266,0.0755879922375,0.501252323298,18.8871915637,0.124705568316
0.966050522272,0.0880442572505,0.509583214866,19.5187837009,0.124658907073
0.9640784309,0.0593135777068,0.530327259739,17.3377646571,0.117891624666
0.9657547953,0.0647300725415,0.548045043116,17.2590734294,0.112247442406
0.96623205449,-0.00579498396896,0.521733652528,18.9395738323,0.11395627524
0.967811764147,0.0199966250954,0.523035022724,19.8090777589,0.111978606452
0.968446723537,0.0438856125038,0.487764974133,22.3918009895,0.11737250784
0.967970360543,0.0840766640616,0.47845679688,22.6452549803,0.118761184137
0.968835996526,0.0836884892687,0.503132057125,21.6962756579,0.116992422358
0.969355136643,0.0790454742429,0.51088391862,21.5784534099,0.116951005115
0.9693325838,0.118462230114,0.472709616447,24.0556687944,0.11298933164
0.969339857605,0.105968173191,0.550169932753,19.1884428927,0.109975524426
0.966661888457,0.04222363818,0.499055921543,20.4986427879,0.109101511606
0.945049195655,0.089149036575,0.456605408143,13.8704770758,0.122393012259
0.947939119124,0.0380156239029,0.452830851996,14.8178552582,0.120634714885
0.953913772739,0.0159315787716,0.466216955519,16.1736305921,0.122524270701
0.956982899423,0.0424494571009,0.467343552518,17.3003148433,0.125851593711
0.963244079745,0.045699853879,0.476529564649,19.7932271761,0.122957343384
0.965170621479,0.0080979219675,0.442032022486,23.0286070565,0.11574684314
0.966586588825,0.104510643655,0.449946268853,23.4998187679,0.123806120998
0.964998600646,0.0646685295272,0.484031790193,20.3657771292,0.125454473918
0.964857403704,-0.0220453229692,0.470191177763,21.0934121089,0.129780464533
0.964374650178,0.0398692329213,0.49474835236,19.3989773716,0.125132410962
0.966827932016,0.0539861681923,0.494997773425,20.8450406838,0.122724899473
0.966290415072,0.0229264378235,0.484538449452,21.1297889521,0.11553010897
0.970777608484,0.00429317376549,0.480288577277,24.7276066329,0.121470679596
0.968185581665,0.0878393623248,0.513435127937,20.618645131,0.121822236118
0.967577811386,0.015968570215,0.51648785311,20.0459615397,0.12363714344
0.969375694234,0.0445501476657,0.51137282987,21.5624127458,0.12256821599
0.967538129505,0.0695065603302,0.512515975411,20.2549816155,0.122214807788
0.968537855142,0.0286756281051,0.545218949575,18.974390486,0.121449259626
0.966657132433,0.0861318922964,0.54448542771,17.9265331333,0.120727674739
0.967872651522,0.127802717661,0.517169864494,20.1925822321,0.116721547473
0.966338728257,0.0168468850152,0.504231239406,19.997172691,0.113545698213
0.966094042397,0.160857032625,0.525919011694,18.6295077051,0.115714239283
0.967187418934,0.0805271593639,0.50906192833,20.2375642609,0.114269898728
0.967290915007,0.072943846404,0.489537886589,21.478642145,0.120845969184
0.970372135983,0.044180433813,0.486221696523,23.9759052895,0.120867455847
0.968881035892,0.0662836526289,0.507193822076,21.4738401607,0.114226700645
0.969109930815,0.0363214099395,0.513980573906,21.2118755099,0.111905565492
0.969188397565,0.02317119343,0.527397403684,20.4433661472,0.116388720509
0.966074903906,0.0721206821729,0.504423662192,19.8279132671,0.105047615714
0.94202871718,0.0065478909618,0.410603121878,14.9051462245,0.125651016388
0.94611650539,0.0489679281923,0.43340872248,15.0944336543,0.121854871905
0.948376602624,0.0603182758966,0.466331467148,14.3925820158,0.121550764423
0.955820301717,0.0483753738733,0.451528163099,17.5967982341,0.125851201949
0.956080156921,0.0444743873635,0.49822494086,15.512112263,0.121148442757
0.962354672679,0.0667660498358,0.459508181403,20.2646253231,0.114458279297
0.96679277601,0.117369921955,0.459500162153,23.0260765168,0.121720378009
0.963122356689,0.0931126829831,0.514437178693,17.6895558873,0.124733859758
0.965961760186,0.0545762733337,0.48938525115,20.6348248539,0.127788311871
0.96420974487,0.0615776854427,0.484253809565,19.8962176101,0.125203229621
0.96783042316,0.056121207419,0.491412174984,21.7280437593,0.121221803609
0.968680847878,0.0575460230322,0.497965111197,21.9114842331,0.118137073773
0.967262979468,0.0743323773525,0.499415757103,20.8598207374,0.121184008119
0.969889371006,0.0196494662288,0.525011701489,21.0751039728,0.123612787837
0.968363965991,0.000252038023763,0.518352298495,20.4403132339,0.122447436356
0.964199260263,0.0322776580363,0.514685744892,18.2185376289,0.125643035126
0.968168778645,0.0821511190581,0.533852249034,19.4021175032,0.121664330251
0.970086347748,0.133220773111,0.547467768529,19.8369396706,0.121134698155
0.965674384343,0.0579889647985,0.54215239839,17.5274281704,0.118635311811
0.967706375923,0.115669725274,0.519692064757,19.9386916857,0.116557446714
0.968587896543,0.0765541886499,0.496491585735,21.9384558651,0.117404338108
0.967312755947,0.0861321083753,0.517336751111,19.8312880196,0.112873590155
0.970903109323,0.0566007039776,0.494442757624,23.8522615515,0.118188797616
0.969457731059,0.124142985796,0.502952180741,22.1565294782,0.120862256554
0.970332968545,0.0510847144441,0.51002902183,22.3564767161,0.117251695427
0.965182093368,0.0368043307295,0.486978611521,20.3037691593,0.115163840746
0.96981337043,0.0781195900985,0.496486409087,22.8437842881,0.111188284684
0.97050136348,0.0465459998913,0.519681162623,21.8599124452,0.112830879197
0.966419656066,0.0931082412468,0.496319428902,20.5092145569,0.107983647993
0.935269851048,0.104031273684,0.430606624083,12.5905265557,0.122689833343
0.942672949103,0.0772648980166,0.429432273143,14.318263626,0.1247220952
0.947904287957,-0.0217094140134,0.450913692456,14.886978799,0.124641987981
0.953954336141,0.0245972865971,0.496655968483,14.8465318804,0.124926235856
0.953843478743,0.0606106539131,0.466042957744,16.1563078401,0.124870887913
0.959982874238,0.0100193853907,0.493157780797,17.3097205465,0.115882968517
0.959667152869,0.136627270626,0.477938819651,17.9328296629,0.121976662919
0.963517918157,0.114753268623,0.471104633221,20.2526940643,0.126376351899
0.962051503023,0.0849156909148,0.512366236248,17.2851488091,0.124748383317
0.963669479965,0.0913180654012,0.488247446979,19.37294982,0.129050097089
0.965186086888,0.00513038447805,0.493006425806,19.9589626941,0.120124514429
0.967218506628,0.0470297412964,0.508787287159,20.27327061,0.11841821
0.965762434482,0.0489554415786,0.515594929389,19.015018438,0.119140858818
0.966655772662,0.0604138576385,0.494687548375,20.7540659277,0.123920391534
0.969179248854,0.0515832161146,0.494357354935,22.503780889,0.123637775737
0.966424488764,0.0266120161687,0.525482289605,18.8403807232,0.120657533593
0.969647316093,0.0542231125989,0.56354687557,18.6064714532,0.116370451938
0.968756830059,0.0598708700847,0.529605140516,20.0249076193,0.121127392314
0.967044317714,0.0833350415014,0.54551262361,18.0845142189,0.119141003362
0.967511544506,0.0255649301192,0.523635889157,19.5882352903,0.117250807593
0.964989725322,0.0693901199978,0.517223813825,18.4994339233,0.116410625227
0.965496989138,0.0961665713767,0.505218872955,19.4451408201,0.113556430766
0.967218996146,0.0519570940034,0.486323633759,21.6283714442,0.118305895129
0.967409612157,0.0342897488423,0.49818555733,21.0296901558,0.12079029852
0.968885587543,0.0432951295214,0.511878536666,21.1861583745,0.116729735114
0.967372654659,0.073221446151,0.51159622744,20.2046898572,0.115090739745
0.964535612847,0.0751531592273,0.494807574002,19.4853253372,0.110902895376
0.972114016231,0.098535155046,0.548352521606,21.2443628913,0.109856142255
0.966284674693,0.101312332327,0.491598308502,20.7043650927,0.108034001791
0.937482006907,0.0444915177766,0.451644916748,12.3123782057,0.119211043015
0.936170423604,0.0249504583936,0.41846264661,13.2079664098,0.121664416243
0.948366059435,-0.0122844953922,0.474964343689,14.0435646437,0.120390454913
0.952650589159,-0.0197158870903,0.469710674382,15.5778965185,0.125911533267
0.953821552777,0.00233028486116,0.466739402629,16.116868233,0.120086294302
0.959645985727,0.00644943488295,0.463291717785,18.6788761452,0.116690974052
0.95948198064,0.102804367773,0.480566610496,17.716599154,0.118118226942
0.959338804531,0.0550750085204,0.487545461647,17.3055848963,0.118941509464
0.963239272908,0.0232743156485,0.504838075254,18.2497974063,0.124625690031
0.967525527864,0.0660500566135,0.475623203541,22.50988306,0.126727050399
0.965338923247,0.0493279813995,0.494217729414,19.9789840538,0.123579201851
0.96654307575,0.12358022895,0.4959224028,20.6096949226,0.122971403512
0.965355254805,0.0959445452636,0.485392207176,20.4996135324,0.123985351782
0.96761623262,0.109445355975,0.539181926931,18.7638946832,0.121433125089
0.970328041568,0.0102690696338,0.521428497023,21.6188522717,0.123213801978
0.96848996365,0.0590686050542,0.537583014019,19.3856077883,0.119516237885
0.971120841615,0.0752558979924,0.513909495075,22.7170268385,0.118055344128
0.969909374403,0.050537147941,0.547864294404,19.6947843047,0.118058858549
0.965623707231,0.0266117748105,0.533536823207,17.9590678564,0.117593940095
0.966332963074,0.0863451959929,0.506378590465,19.8696010157,0.12026343804
0.963464826818,0.0663925245784,0.529266244602,17.0949942562,0.11666910956
0.965532890222,0.0422943233108,0.497619799699,19.8978393492,0.115406233898
0.967539082021,0.0800508189783,0.551631164444,18.0268293983,0.113222914442
0.968952941944,0.0307199079908,0.531511973445,20.0394720424,0.117317968647
0.966936878684,0.0521718364707,0.503742689022,20.3940406164,0.116045356405
0.966774776287,0.0432765300072,0.521015818941,19.2950657034,0.109778965297
0.966697091834,0.121349284797,0.458941279778,22.9947215089,0.113666966364
0.965843530719,0.111968258024,0.528328104338,18.3589849494,0.111547988721
0.969812590851,0.0967471453215,0.52088222092,21.2782900156,0.106089374703
0.935846251695,0.12186941748,0.461302527366,11.6689839385,0.12035777763
0.935707204374,0.0442453322262,0.463594680132,11.5683037892,0.119973796903
0.944169410323,0.0193928537505,0.430474402366,14.6714060152,0.120370482779
0.950321722056,0.0376906314159,0.477378738391,14.5118143563,0.125696249774
0.949852069893,0.0358518091545,0.490905499045,13.8292935924,0.12086092254
0.954484796137,-0.0129554115133,0.481871520665,15.6724321555,0.115098048471
0.957489228564,0.0641518302131,0.481481230411,16.8249181245,0.121681262294
0.959824109661,0.0871154633195,0.460345901127,18.9189794899,0.116660177617
0.965211670582,0.0650845142143,0.494144975099,19.9087562357,0.126287176918
0.965542136759,0.0852643903634,0.5050980555,19.477891517,0.123883999716
0.965293604127,0.0215183072649,0.487864421969,20.3187250819,0.125318894884
0.966714569619,0.0807642596057,0.487092279327,21.2484263384,0.122185170063
0.96466056649,0.0559194276766,0.474281095802,20.733078568,0.121700497585
0.967943200227,0.0606898576606,0.505544649206,20.9355355971,0.121593851139
0.970004813523,0.023997677841,0.516413619875,21.6996758083,0.124122477273
0.967624073033,0.0479043356053,0.528527206319,19.3749492955,0.122090701591
0.969614204879,0.0616685832174,0.544363180491,19.7082793882,0.115366401558
0.967288685048,0.0725566544682,0.517610844806,19.8005236515,0.118739593249
0.965287448985,0.0346310112443,0.54933645315,16.9559933015,0.11801035717
0.964678705333,0.0695848623528,0.521487979038,18.1052775269,0.119768401121
0.96759332312,0.0677436140457,0.53614028875,18.9221332862,0.117289623802
0.967255967805,0.0671723451973,0.518478579139,19.7300938795,0.111307824889
0.966492285821,0.0935615803842,0.519574293966,19.2109089714,0.114061062246
0.968207253801,0.0456232208418,0.522602026963,20.0852037769,0.119876749677
0.965188299788,0.0330084471041,0.53136374187,17.8456558239,0.117540723427
0.966300895206,0.015870802237,0.490124712199,20.8020784275,0.112721994932
0.968067709109,0.0611158980574,0.479220316721,22.666294135,0.110843861013
0.966511534086,0.0276593877177,0.529509263066,18.6660722066,0.110458374651
0.965930687617,0.125683474705,0.499245311981,20.0402072232,0.108087800983
0.933413593083,0.0648619182104,0.430538779207,12.2298070668,0.121876014898
0.9412039978,0.0373504090425,0.455630480158,12.9724942529,0.12052192056
0.944118942466,0.0806832848428,0.478168566182,12.8304677897,0.121123155095
0.947834413512,0.0820723664776,0.440951522594,15.2834957681,0.12003611011
0.950554305614,0.0278802310218,0.465687582984,15.0708049549,0.116774853639
0.953235599844,0.00528673811821,0.463611221916,16.0504868048,0.117087765024
0.953976077673,0.0551107440075,0.453355467825,16.7897802336,0.1220766975
0.956112429201,0.0531809631845,0.469628177169,16.8408622703,0.119561184384
0.960656175564,0.0637037990692,0.484281645632,18.0645714961,0.124803097741
0.958313360729,0.0552204584636,0.519206619974,15.39329145,0.126161728055
0.962157739032,0.038765172875,0.514594500792,17.2221342311,0.122527234994
0.967452113668,0.0862399056224,0.511880135416,20.238076221,0.122369506617
0.963583247708,0.0765055149268,0.478528345035,19.8682341592,0.119531145645
0.967755810787,0.0607196417216,0.502298839248,21.0083858942,0.122375145984
0.968045878007,-0.0419139154484,0.498424721926,21.4406650152,0.128500320906
0.963916818706,0.071432807945,0.532740334692,17.1351408316,0.12142076407
0.965699657312,0.0460077557922,0.528303943546,18.2819343275,0.119230989928
0.965904433813,0.0294116188342,0.516189958476,19.0623583511,0.119453277378
0.965905628247,0.0202850244463,0.561053525188,16.6605144983,0.115366423864
0.965409603036,0.0637632708904,0.532517048058,17.9002867075,0.118781640837
0.966150854946,0.043501822773,0.548032489205,17.4652417513,0.114683171637
0.967820393266,0.0895177939577,0.526967022748,19.5855007529,0.113743414341
0.966130446717,0.122344545036,0.501963633158,20.0028815617,0.116368453953
0.967693537465,0.0394919440798,0.516029135036,20.1460221892,0.118475508106
0.966199888407,0.0664912986764,0.551703368216,17.2968640198,0.116299161109
0.963244902879,0.122622466715,0.558122412434,15.5731519454,0.111307843428
0.963340478077,0.0434350533749,0.493617036306,18.9029747431,0.113112128508
0.965034774864,0.0251897340965,0.511199473474,18.8528764492,0.110463701271
0.961214654709,0.088821251778,0.493615510539,17.847383341,0.109013004758
0.93383065287,0.133819845255,0.445202452003,11.8203933718,0.122368887753
0.93852762036,0.0476467497344,0.44577108098,12.7350506504,0.123540163869
0.948033421421,0.0836518013552,0.449862829657,14.9687012417,0.12315388671
0.949403702482,0.0574253077811,0.430768736174,16.2204329806,0.123134436025
0.947361949415,0.00227279738752,0.452821856005,14.6513244071,0.118586991959
0.950006302624,-0.00150161604087,0.446322750944,15.729488541,0.119320227206
0.955633500526,0.0636020110893,0.486619191666,15.8717628736,0.120592795072
0.956084383102,0.0797284249721,0.480942111659,16.299777049,0.118916986361
0.957375985296,0.118793711478,0.471993271611,17.2361411726,0.12496259422
0.959856873709,-0.0144085274011,0.479663321067,17.9314423078,0.128846626395
0.960176121233,0.0662292743624,0.483666078745,17.873681502,0.127109480111
0.959395955436,0.0902613725925,0.493563332977,17.0345030053,0.1213110914
0.957269209795,0.0458385093491,0.462834557105,17.640821146,0.116368511491
0.967010131393,0.0934905408716,0.497312871749,20.8230355096,0.120113045626
0.963002027359,0.100007984124,0.505613623646,18.0898354804,0.127541112606
0.963629226367,0.00766353488136,0.536414983827,16.8115901121,0.12152025202
0.962607112123,0.0101543992145,0.518692835761,17.2249947999,0.11890764311
0.964063157207,0.0377548085237,0.519327225289,17.9029639575,0.119300689761
0.964230730479,0.0378903647572,0.541317172546,16.8498429156,0.117389934504
0.961160903979,0.0302965807156,0.550832871311,15.0535697547,0.116296738347
0.96228664324,0.0594166253934,0.545184525813,15.7800492568,0.115201378502
0.965712563482,0.0478396920693,0.512483446123,19.160367358,0.112524638002
0.966260885802,0.0765985252113,0.524898260595,18.7798451767,0.115865053874
0.962608758938,0.0720496461468,0.502478150842,18.0591764309,0.121359443564
0.960472742811,0.0721447667258,0.519663295739,16.230584066,0.11912394465
0.960535548663,0.0594578559604,0.503262831394,17.053393242,0.115168029454
0.962869453059,0.019624018784,0.517743710353,17.3974492415,0.112801623111
0.96226943808,-0.0148567640984,0.509620888715,17.5266355375,0.110259385854
0.959909788179,0.028752488388,0.508636753383,16.5221836773,0.109877359506
0.940617662483,0.0924017538418,0.440948581288,13.3754760617,0.121628072251
0.938211835828,0.010153849802,0.458002662426,12.2434334696,0.119012329738
0.946781427921,-0.00742463473293,0.447734876695,14.6936888587,0.117972899671
0.946456286401,0.115151407731,0.430280474285,15.3245584018,0.119628051636
0.949348652804,0.0277124510322,0.441612488997,15.7240427127,0.11806315311
0.953041505647,0.0299801703251,0.443526536723,16.9033541605,0.123617437469
0.953478687362,0.0155817218497,0.462601899558,16.182146316,0.12162932057
0.953766496921,0.11114121423,0.438385589444,17.4211900591,0.118061134157
0.956032375931,0.0142166159783,0.473014769681,16.6496971467,0.122146805057
0.955779337823,0.0598554064071,0.459120205188,17.211452882,0.127097746458
0.955814938902,0.0592559936502,0.49769455338,15.4404484211,0.126153187154
0.958268632346,0.0837518686956,0.519293637689,15.3725049762,0.116957509475
0.955169496364,0.0958380405863,0.488656095576,15.6126316253,0.117555733354
0.959015577195,0.0710599603539,0.511499223124,16.0201165204,0.120250430109
0.958276992955,0.052396531231,0.518116262981,15.4289114978,0.125860792429
0.961495629112,0.000970543930212,0.505714295712,17.363527057,0.120466228517
0.960349895017,-0.00403233552054,0.516134137017,16.3477024141,0.119058564324
0.959555719847,0.00341330356068,0.512846319696,16.1749006562,0.118242483467
0.963747590326,0.0291404933424,0.530416650597,17.1720453883,0.117958829151
0.960076325689,0.0785592409571,0.534463316919,15.3768744753,0.117964014537
0.960636009408,0.0247160492483,0.549440784322,14.9118198817,0.114482724835
0.968355373347,0.0634484347568,0.532568150926,19.5932860324,0.110261809932
0.967766669,0.0944023930324,0.532458143658,19.235926227,0.114163713171
0.960330505553,0.0618041243804,0.48031608815,18.1163820355,0.124293669756
0.960016749247,0.0437690872523,0.533254449065,15.4089829754,0.117761622482
0.958314333825,0.0273786062763,0.501983095336,16.185953395,0.11234116246
0.959130457558,0.0663321596393,0.528160722708,15.2979273876,0.108201812062
0.961797973952,-0.0163551761927,0.494667667958,18.070696774,0.112676519463
0.960498603476,0.0459087071051,0.4677670411,18.8519361251,0.113156209042
0.94272670993,0.00334175042024,0.46235223467,13.0797446506,0.121806959969
0.944452281364,0.00452950723469,0.46120321407,13.5418189217,0.120348468278
0.946374427386,0.0185984859245,0.437105553575,15.0149819037,0.123154026631
0.947519299379,0.0861441812156,0.450516470566,14.7911448022,0.121767263343
0.951672894563,0.082227200332,0.414208670679,17.7935791868,0.124001022471
0.952166543583,0.0978384918252,0.459064885558,15.8840896245,0.12653388443
0.951479359992,0.0310108607696,0.501468170057,13.8772180519,0.117160193325
0.952643833922,0.065221527211,0.447269642001,16.5847118517,0.118058101821
0.954659626569,0.0198941330564,0.458773189063,16.7929392292,0.120615530175
0.954832739075,0.125441542827,0.472014668723,16.243182543,0.128348943274
0.950815485324,0.0798162995654,0.501949367422,13.6661547308,0.12361130719
0.953678763092,0.0495198026112,0.504205700011,14.4379969715,0.120289356584
0.954077496042,0.0745997208728,0.525594783531,13.682611433,0.113762642275
0.958215232598,0.0954230265348,0.498023574054,16.3322679273,0.116970910461
0.957367440801,0.056423368067,0.479795276448,16.8563072852,0.128900954508
0.956051933032,0.00162109423939,0.492853385092,15.743115667,0.121932042385
0.956264879551,0.0827145620698,0.486121339018,16.1290616292,0.120521952529
0.955047857619,0.0637538578011,0.506857824718,14.7742595621,0.116661185341
0.956116807511,0.0512312931053,0.510942461889,14.9636869965,0.119877826399
0.96002652512,0.0545204911474,0.566784995968,13.9179822752,0.117045177265
0.958603248328,-0.0121082576116,0.539364860306,14.6024637651,0.115778441782
0.963212288903,0.0570923226114,0.51138878579,17.8921897273,0.113920408745
0.962978312498,0.0903452948406,0.502487185466,18.2424466937,0.113941194716
0.961820483864,0.0539250512275,0.545287601998,15.578771988,0.115427723666
0.957417868479,0.0360250799696,0.523097308692,14.8910198935,0.118856380524
0.956939291927,-0.0359634416531,0.525801357682,14.6047264082,0.111737010583
0.962149094426,0.0988930060621,0.506178148679,17.6454965803,0.115041517078
0.959208623905,-0.0117210202296,0.466531401632,18.3070982806,0.1112665078
0.962634976693,0.0880782227481,0.541290939586,16.1182366811,0.109811777824
0.947882545941,0.0627027635682,0.475119186314,13.9036715907,0.121129712794
0.94745413093,0.0127685251277,0.462824129141,14.2729618425,0.11864792486
0.950451674361,0.0563195104446,0.481732088733,14.3722247448,0.118162361378
0.951192109487,0.104113058859,0.459995746282,15.5185851746,0.120682004528
0.949833352488,0.0498534524674,0.465174493495,14.8700524687,0.120849462183
0.955422129135,0.0808151324569,0.465842772034,16.7516080591,0.123067381759
0.94999663633,0.105007734145,0.479649234078,14.3225250277,0.119944862061
0.951760988885,0.094699107319,0.482072684001,14.7581034812,0.112832121115
0.953797072098,0.0899673503799,0.49695008472,14.7822725994,0.121378687999
0.951343373811,0.145389226175,0.520462379296,13.0921180722,0.127595638647
0.951183663192,0.120704253596,0.49332178173,14.1182880824,0.123086111697
