A,P,B,R,v
0.963875855051,-0.47319901746,0.512565937979,18.1645972561,0.121674933301
0.964462143361,-0.459566822548,0.509324958277,18.6451480686,0.116923983868
0.963096694101,-0.44286900056,0.508336689889,17.9942805924,0.113304160189
0.962761462482,-0.504764705119,0.499337599347,18.2998728121,0.120334750674
0.956852110091,-0.54155820696,0.50664751693,15.4158856774,0.123226411307
0.959865551388,-0.482094579827,0.530190402413,15.4904114953,0.117708464508
0.96016953815,-0.474462901252,0.473534599505,18.3915068475,0.116838066799
0.963356556121,-0.475305119141,0.464218784617,20.5562491843,0.11472731055
0.964222623942,-0.538320735054,0.486017740916,19.8037136526,0.122309104507
0.96225622882,-0.524410999147,0.497235837871,18.1598355938,0.12474684478
0.962219012509,-0.539417856325,0.498493940669,18.0759847678,0.121562301275
0.957915836249,-0.515602016446,0.495936957428,16.3112132844,0.128182640622
0.966320189248,-0.555291203478,0.532200337563,18.41023159,0.124167185501
0.968335739894,-0.413559472882,0.49324013709,21.9651310321,0.122863382429
0.967179247372,-0.512372568731,0.513687591332,19.9613822758,0.122512270944
0.967012015092,-0.475141096548,0.520119396948,19.4875357222,0.121718212154
0.974371985148,-0.407730353036,0.509649170688,25.9621458075,0.119075434663
0.970685764741,-0.457336875892,0.499241851774,23.3481225895,0.118362884226
0.967557251908,-0.488936011757,0.492916428557,21.4493946082,0.122296974661
0.968126047734,-0.434391746172,0.493934549902,21.7748456338,0.120139436372
0.966300551605,-0.48693008177,0.505224385642,19.9167266023,0.120591235515
0.962534546854,-0.476791702407,0.459901137781,20.3414222445,0.120544605208
0.966480826686,-0.451107894127,0.516557412119,19.3750325207,0.119460973867
0.96117224728,-0.47437550077,0.484580141508,18.2939972827,0.124091087278
0.961612760225,-0.481747601154,0.510728387818,17.1655139734,0.122059646283
0.96182880754,-0.502284063192,0.516955241121,16.9532205832,0.117426305267
0.961717025486,-0.454343947311,0.46191617301,19.7866370021,0.11518120868
0.962504051529,-0.531263955951,0.490693369021,18.6287721445,0.115500037357
0.962889931476,-0.491540941785,0.497691417671,18.4517632061,0.121579432058
0.963180980788,-0.545501106363,0.4774610245,19.7066087941,0.121218954024
0.962072873064,-0.45647448696,0.555281278163,15.2147750067,0.11894084524
0.957700788545,-0.469844917186,0.514787035472,15.3633467125,0.123939376565
0.961778472857,-0.483922551733,0.48157185057,18.7497716662,0.126871730143
0.967312096839,-0.462956521325,0.503856216786,20.6253390745,0.121279023122
0.967581805518,-0.483136001017,0.483646771284,22.0419889586,0.126346340761
0.968342044666,-0.520494429557,0.555008777206,18.3019316336,0.123493973235
0.967424108617,-0.469275385244,0.502486932841,20.7796199725,0.11749053742
0.966948543756,-0.508947258575,0.504944967093,20.3304340602,0.117286659342
0.967822696536,-0.456910214157,0.497134397172,21.3687671189,0.119240750178
0.967286615199,-0.438561121118,0.513668931768,20.0290946101,0.116264966423
0.968018550593,-0.409726461245,0.519700507389,20.1360452798,0.120072508946
0.963084870117,-0.470053876791,0.477241324336,19.6665631479,0.119335726125
0.964008484667,-0.521640837041,0.479685273365,20.0415060773,0.116991753858
0.963932513109,-0.458144071605,0.465984165136,20.7873836548,0.126345580022
0.958954599831,-0.482548908417,0.535143089066,14.9176340583,0.121906677947
0.96148597057,-0.49935262896,0.512251758735,17.0320524373,0.118264600896
0.964935130366,-0.470995875979,0.452668927391,22.2050017306,0.113609458195
0.968393578448,-0.543308235063,0.504663674449,21.2930774773,0.114754656644
0.966792715639,-0.480096948621,0.507484483,20.084860862,0.122951398008
0.964847563016,-0.510583164357,0.5152358465,18.5308827629,0.120966732921
0.964875421182,-0.525247785137,0.504244087521,19.1489373694,0.121297219376
0.953443668401,-0.516977136192,0.486142140159,15.1285835361,0.125135510767
0.955911555856,-0.468956321302,0.49809317577,15.4573053232,0.124958566445
0.963230540453,-0.465195303613,0.471138727628,20.0894958175,0.119937858106
0.958149465392,-0.48012535274,0.467227075341,17.7991412073,0.12517653202
0.965099213568,-0.511607066852,0.506822274034,19.1303846675,0.12448315325
0.968045675471,-0.495452802121,0.489733764393,21.9821779321,0.119884709685
0.96588530242,-0.487092115684,0.474588511374,21.472288688,0.119478645165
0.965941786046,-0.475239967894,0.488346913929,20.6838060023,0.119777950817
0.964551317041,-0.481703854319,0.481715433224,20.2370837112,0.121582578806
0.963888957871,-0.522226390861,0.477426822402,20.1022530568,0.12169270715
0.962264170998,-0.455432940123,0.483495042765,18.8922504346,0.116142957562
0.961769641428,-0.452226200301,0.492950025981,18.1462740328,0.118696028056
0.964515329312,-0.508464211003,0.543042781507,16.8993834756,0.125986205211
0.960746407999,-0.482630024489,0.517067507319,16.471103134,0.125085236579
0.963358684704,-0.465951123894,0.497968835844,18.677408802,0.121420983813
0.968012541681,-0.512735204807,0.482395778577,22.4234113686,0.112734071861
0.969188811603,-0.464192175239,0.520096087608,20.8890965942,0.115375811958
0.966217476913,-0.460883696157,0.542880589166,17.7751228469,0.124044001577
0.968429199935,-0.547270500058,0.520998994963,20.3244752492,0.125124680256
0.964450295562,-0.455978216154,0.549624157965,16.5350963762,0.11693449525
0.949211949972,-0.481401945829,0.49153488907,13.6258486471,0.12545900726
0.955259222471,-0.458924051411,0.481995493799,15.9445060899,0.124207027846
0.960252228403,-0.445980607861,0.455430261034,19.3916771396,0.125002035487
0.959995478651,-0.476998583755,0.490676557764,17.4388337929,0.125541398328
0.960965894725,-0.562470147612,0.484760274281,18.1860117308,0.125455661815
0.966808048545,-0.524570434027,0.485149487539,21.4276899099,0.118700577714
0.963307657989,-0.434302309236,0.490915475457,19.0325544068,0.121462873104
0.960561009757,-0.49055305351,0.493335017759,17.559785499,0.117372078027
0.962665298245,-0.506285207949,0.471306430957,19.7702207628,0.120914942807
0.961317159602,-0.524300674836,0.498268623764,17.657798789,0.121539451554
0.96284654001,-0.441200760656,0.503691514488,18.1132827207,0.11712522454
0.962810445984,-0.495116488932,0.485906353101,19.0438963441,0.116296004988
0.961654134492,-0.497722292393,0.527095005746,16.3776875458,0.12231911877
0.961651565136,-0.531418927424,0.512188862499,17.1102030563,0.124922652399
0.964275036279,-0.48142120507,0.50707143548,18.66760099,0.119571263471
0.966383917899,-0.446915034649,0.478763557501,21.5402238135,0.115399603416
0.969019960264,-0.449929891448,0.502366177924,21.8755795731,0.116393702828
0.970179202837,-0.516541008497,0.504207055015,22.6186638525,0.124364398655
0.969397642589,-0.510514262234,0.543483515228,19.6186712806,0.128295884468
0.966666390449,-0.498677607611,0.519910322809,19.293908184,0.120565800082
0.947807715819,-0.498297170684,0.468172532189,14.1579667399,0.12639347349
0.950657164888,-0.511668507062,0.476917621037,14.6321234202,0.122783699856
0.951788124952,-0.49835341538,0.451350959062,16.0992623603,0.126035118844
0.953158112545,-0.513911493842,0.459426216661,16.2123058614,0.128426066299
0.959198715536,-0.479428051505,0.510621936984,16.1347571863,0.122863545615
0.961845666453,-0.403266945964,0.493985231555,18.129218879,0.1187560292
0.960703839162,-0.431475852751,0.488563739873,17.8673350702,0.118919777214
0.960924138394,-0.476929766894,0.481252742269,18.3483722752,0.1183790822
0.960355569362,-0.483872218834,0.4818349205,18.0500226955,0.121819911244
0.95764597247,-0.475396061564,0.467490692066,17.5699278902,0.118951999321
0.95866582867,-0.482822513882,0.463822493515,18.1995688402,0.116188819936
0.964320871573,-0.477786520702,0.496490493891,19.2724496517,0.115757208103
0.962810197972,-0.514298630109,0.525496624769,16.9770134266,0.121226007739
0.963224584677,-0.498239429458,0.51306058154,17.8111781349,0.123918926307
0.966536757681,-0.540120258803,0.508237673763,19.8850360504,0.122830406497
0.962978099434,-0.454603600869,0.497996860653,18.4802842441,0.113471440456
0.965956905783,-0.470970044406,0.490858012275,20.5450747103,0.116666379416
0.96895145648,-0.509777127484,0.53198654293,20.0102022904,0.124126421654
0.967092482112,-0.502251492971,0.52930070919,19.0130513024,0.125487628209
0.966203082467,-0.497222954357,0.530416221283,18.4430032412,0.119205406483
0.947950203906,-0.496184021049,0.480772824759,13.7009378483,0.128971907255
0.944588304909,-0.454871354635,0.465635008387,13.4082696546,0.126610730587
0.949460008714,-0.552772096711,0.483926737147,13.9952875398,0.126730554502
0.951793694294,-0.4788090852,0.45783599026,15.8124283736,0.126661140416
0.951357236273,-0.51256212123,0.448191557091,16.0939373785,0.125893550191
0.95283858795,-0.527008958434,0.509227900254,13.9694254386,0.121620521635
0.954392078618,-0.462858169622,0.491075669648,15.2344957662,0.119776329139
0.956959421182,-0.493926747838,0.49197414398,16.1232084459,0.117823973736
0.95745932487,-0.507430030024,0.473720168392,17.1866446631,0.121369660002
0.957047900928,-0.452951971639,0.50928023153,15.369673093,0.118724302798
0.955475189325,-0.538064827278,0.486195269361,15.833164678,0.120395902565
0.956969576158,-0.499939419445,0.482103941442,16.5878698773,0.117726517442
0.958992053098,-0.529470889881,0.496421477606,16.7252997535,0.120231400504
0.961170171318,-0.480592033629,0.479407374271,18.563986782,0.127361513303
0.962951723277,-0.510084883676,0.519644122947,17.3397721998,0.124698130039
0.965200566733,-0.582802087788,0.51021252891,18.998873878,0.11892407747
0.964136125377,-0.474418467018,0.472954505188,20.5010671983,0.113131777386
0.969751405613,-0.480544972646,0.516857272583,21.4871323113,0.115015060629
0.970362508881,-0.498827011797,0.545106957785,20.1682573032,0.120515828919
0.966404271775,-0.489718474722,0.507064012246,19.8729230731,0.122171899651
0.96202471532,-0.484847954936,0.544281928095,15.7118884914,0.118392593091
0.948580919891,-0.515706098615,0.47263490977,14.1969670793,0.126419779664
0.949375133334,-0.482246389576,0.492688148806,13.6258252946,0.12735145719
0.944874919719,-0.462187601707,0.459072343503,13.7303371979,0.128642556656
0.951016983383,-0.465964888461,0.487895863468,14.2892334737,0.125142331481
0.946839407971,-0.466332631172,0.473281446857,13.6943590243,0.123361026163
0.950690127728,-0.469286179102,0.481422669682,14.4562284489,0.122510125427
0.951322757203,-0.548218357067,0.5076562234,13.5856743901,0.122190474904
0.954274068171,-0.454589892795,0.490595046794,15.2151670981,0.120612898716
0.950679340902,-0.476441560686,0.464724990906,15.1509071791,0.119234663147
0.95243218006,-0.471549370428,0.491448311805,14.5763505486,0.120770625587
0.953620423859,-0.472748349615,0.504340540688,14.4137677259,0.119027778513
0.952592786522,-0.509912878061,0.470935786484,15.5048015666,0.119681677426
0.957191512053,-0.494361218393,0.45970411382,17.7632096669,0.117509950646
0.957624559191,-0.453329891711,0.50470366725,15.7919643325,0.117396820908
0.959144405713,-0.548448479274,0.530474499579,15.1984687043,0.125838504577
0.962228732886,-0.558290617083,0.528020058125,16.586228064,0.124169599882
0.961159645864,-0.478535033899,0.521087603904,16.4544003497,0.117368085254
0.962988995611,-0.472082130628,0.496534899898,18.5637854353,0.114072263476
0.965894512227,-0.453888129874,0.528965288492,18.3521761745,0.116792242997
0.967064312832,-0.533894766788,0.539894465744,18.4047916657,0.122074737317
0.964400507677,-0.511455522497,0.539946702212,17.0016148901,0.120589450302
0.959176345666,-0.458053719842,0.546286344487,14.5059291139,0.115544795978
0.952060793639,-0.518361082486,0.485856767523,14.6935578672,0.126807484023
0.95538213494,-0.44342531056,0.472112309637,16.4433528211,0.125869180761
0.948237976459,-0.472514052542,0.462434584744,14.5108821974,0.12756854155
0.950623825063,-0.438433609869,0.481125142238,14.4485260009,0.123515717043
0.946961020014,-0.431857799185,0.456186375917,14.4016885206,0.126367643566
0.952948793434,-0.495628890482,0.452867692573,16.4367655353,0.122634536909
0.949489437733,-0.499890569891,0.471152092331,14.5198080305,0.123264132211
0.953699708946,-0.486361256141,0.450344688196,16.8277184417,0.119907051972
0.954220291423,-0.501551122227,0.478531711644,15.7281575161,0.120167954417
0.950791238419,-0.502560227135,0.490272093243,14.1257240461,0.118984952902
0.950628343828,-0.482700037634,0.491822631687,14.0155583837,0.118232152405
0.951479242779,-0.509963104209,0.490550453659,14.3197479698,0.120771615765
0.95670964923,-0.450346280026,0.478438759472,16.6584918485,0.114031908287
0.958775994419,-0.458744104897,0.501060167953,16.4148450067,0.118155491686
0.960344113516,-0.573705445398,0.530127899904,15.6841425016,0.127912950028
0.961895510088,-0.570225440929,0.493208457285,18.1939083095,0.124842576133
0.959064462723,-0.534350608381,0.511786772738,16.0262075702,0.119052016511
0.962882020328,-0.451107479796,0.491879210293,18.7583236709,0.114556252375
0.965031418494,-0.44397077776,0.514124051418,18.6907654781,0.117073726475
0.965011573973,-0.470801267584,0.480154843429,20.5992656796,0.125481183582
0.960915917873,-0.542269012238,0.502723031445,17.2496624281,0.12352077679
0.962468695676,-0.424506979339,0.524139370423,16.8871775979,0.116889212673
0.953659347783,-0.46530043912,0.461762097034,16.2850544371,0.126131673885
0.953912431725,-0.467148280134,0.458118546276,16.5445316388,0.1260352532
0.953264676669,-0.463878876224,0.484460805929,15.1416236541,0.124474913743
0.950241413481,-0.443984400503,0.448477024527,15.7114083445,0.123080968495
0.951218244458,-0.45459631969,0.465187912079,15.3026797132,0.12156153994
0.949458783517,-0.538002718024,0.456756729064,15.1090750578,0.122014057729
0.949908444736,-0.456922826074,0.471768522238,14.6190234127,0.118679850288
0.95052123116,-0.440724615908,0.495137931262,13.852043495,0.120998391553
0.950381266328,-0.428168123451,0.481155758719,14.3748258264,0.119006552592
0.948169327644,-0.478048210746,0.480537057396,13.7696534044,0.118171337251
0.950773070939,-0.497037714577,0.50184653256,13.658136736,0.118974695513
0.949093990424,-0.473418122425,0.454799548954,15.0801350754,0.118847274139
0.953371054299,-0.418582893934,0.49323644265,14.8010550975,0.123653134752
0.96047206316,-0.545774851831,0.528768760992,15.7996037056,0.125080777024
0.95988690849,-0.552010645842,0.507603704972,16.5622245206,0.125466135658
0.96017484777,-0.490753179746,0.53320313751,15.4737867625,0.122209855122
0.95934124737,-0.498308867065,0.472326138744,18.0706797892,0.116264197015
0.963814956184,-0.459576015342,0.530596455506,17.1954161467,0.117578865645
0.962500794657,-0.463682959013,0.52332221044,16.9427358242,0.124391897574
0.956181734645,-0.537754969587,0.534233288229,13.9915343259,0.118337476236
0.960024150621,-0.45942235964,0.521772051671,15.9454629806,0.115891438432
0.958204330902,-0.489957598643,0.461193437941,18.1274526675,0.124596532209
0.95631598842,-0.451013196948,0.472485183282,16.7853394783,0.124119095365
0.954149376894,-0.518185982368,0.491046224103,15.1532204775,0.125107618135
0.958108044201,-0.487298367308,0.423574189948,20.0731882239,0.125678412735
0.955668293128,-0.482425177627,0.481407718767,16.1219626258,0.125468820378
0.948155013742,-0.466482673461,0.497514532462,13.1135662305,0.121240719701
0.949747629785,-0.484941198971,0.473763914963,14.4891561914,0.120148507071
0.949389408817,-0.483147253807,0.48906632211,13.771835001,0.117911797182
0.950191442993,-0.415093377,0.493881726122,13.8076808795,0.118531673266
0.949579505087,-0.495005688864,0.460101673671,15.0051705796,0.118680506193
0.951515374374,-0.57090931027,0.495802330008,14.116417405,0.119969578075
0.951338019993,-0.42605002855,0.474501356032,14.9439350945,0.115106009354
0.951923454202,-0.538342619418,0.488250945977,14.5507666906,0.122889108433
0.956546835625,-0.475145444166,0.499560469121,15.6222491111,0.126179001389
0.958438895836,-0.543350947175,0.492522091858,16.6837416588,0.127107273503
0.957949777694,-0.513580020919,0.534723888669,14.571830359,0.122631038626
0.957663589177,-0.486602930532,0.495446249016,16.2347932064,0.117067773219
0.965194952255,-0.494503033585,0.492252470549,20.0073406242,0.119855922602
0.960675366493,-0.526166016294,0.517407763683,16.4243464426,0.12327176611
0.956856676703,-0.482773152118,0.485861325981,16.367456529,0.12265158452
0.956236894573,-0.508302033941,0.514780280112,14.8384594587,0.118162078798
0.959938809743,-0.486026570728,0.46141883399,18.917333596,0.126447123864
0.960813957782,-0.466569504509,0.450641703839,19.939788638,0.124948264221
0.958572520837,-0.454019713851,0.450220930199,18.8611617926,0.123971865315
0.959276570668,-0.450761833295,0.45000543799,19.2057551712,0.128198094647
0.959191213972,-0.460203785723,0.491989666389,17.023889931,0.125458522312
0.953810012131,-0.433078278207,0.448140518248,16.972621419,0.125653356692
0.953024093122,-0.512202389856,0.466644644933,15.8409175673,0.122488961367
0.954659574785,-0.487730392726,0.476360631889,15.9821680609,0.121091832236
0.953577162212,-0.392592440095,0.468806695755,15.9370115092,0.12039438997
0.950841498006,-0.419383107879,0.483584294739,14.4130116429,0.11892918414
0.951851985233,-0.456665878148,0.474128305993,15.1234411983,0.122188571864
0.9490086568,-0.390954840475,0.49194515377,13.5541430938,0.116358681965
0.953574022616,-0.519165271092,0.47820238738,15.5184851861,0.124467722608
0.957585578012,-0.531054831075,0.479755704141,16.9468184651,0.129925876287
0.956616781208,-0.551004849745,0.480880522198,16.5072543147,0.126254241434
0.960523415634,-0.528833274598,0.526167980127,15.9429963257,0.122830646645
0.957879264827,-0.559541147812,0.499963631557,16.1088296082,0.116070196712
0.960201517888,-0.498471477731,0.51076116545,16.5431767915,0.118180033228
0.960879436478,-0.529962513465,0.538777455319,15.497606836,0.125340892616
0.959203542044,-0.516768872242,0.517898881421,15.7969735125,0.124486449113
0.956755101915,-0.477108780959,0.494454369541,15.9315789375,0.118856371392
0.962883992105,-0.491096909583,0.476079340765,19.6225501991,0.127480545689
0.961256115625,-0.459176070724,0.463982508382,19.4336369066,0.128905622905
0.960789398413,-0.499243906287,0.473498129646,18.6901630982,0.127262849867
0.963600134179,-0.472492575267,0.493431076899,19.0505296097,0.124035556052
0.960980668816,-0.459092214487,0.486079842149,18.1247365566,0.12577684968
0.953085942183,-0.418326856634,0.466670548051,15.8611567725,0.12634528378
0.956392999584,-0.493063831912,0.474684638196,16.7114912576,0.121544997665
0.956783179136,-0.509338772309,0.49781280294,15.7889368115,0.11842764431
0.95507309891,-0.525119203931,0.483917246394,15.7903513337,0.115750032987
0.956734385532,-0.479176343246,0.461231833973,17.4963520693,0.119614903809
0.952945670481,-0.488934432812,0.488372720965,14.8696112645,0.122277358607
0.953275888497,-0.433880822163,0.468780865796,15.8329206143,0.119705880566
0.955462214399,-0.497723492095,0.463400970507,16.8823866372,0.122665732318
0.954944706159,-0.523724702118,0.490303021141,15.4599399168,0.127274468943
0.955838169634,-0.564462051267,0.514871374541,14.69752654,0.125916508794
0.957097102773,-0.517295458035,0.528453910892,14.5448911297,0.119875619673
0.958472565257,-0.536741753835,0.509400221644,15.9031424162,0.115265539155
0.963888658403,-0.449509020637,0.458485964951,21.2027297093,0.11946273968
0.961936504473,-0.494544069543,0.487028781011,18.5387979879,0.12676882779
0.959342546888,-0.589968497616,0.507325581797,16.3490751857,0.123273325782
0.951694340709,-0.461856164574,0.488475007435,14.4707573703,0.11994500611
0.964376297889,-0.409980024497,0.473399840566,20.6158928337,0.126750490541
0.965908355795,-0.508574962807,0.454962536525,22.7046346329,0.127539502722
0.961404080511,-0.415572862488,0.437136514844,21.0238736614,0.128393936097
0.964848707109,-0.409356158493,0.467577679521,21.2438637145,0.127646400887
0.963623152053,-0.46707411797,0.471341765295,20.2988044528,0.128809158599
0.961119891674,-0.471583522381,0.483994605188,18.299357271,0.124929874895
0.957973106233,-0.492194741384,0.464651443765,17.8515776605,0.121526366274
0.958258828187,-0.475806709597,0.46064316251,18.1796328709,0.12130932375
0.958983358019,-0.519185393594,0.457366547709,18.6781528281,0.11813394007
0.955993596136,-0.50020630324,0.480009356997,16.3085198808,0.118916950493
0.950778436514,-0.46908667885,0.479949968618,14.5435306983,0.122875488872
0.95008357069,-0.478266199289,0.481862806774,14.2582002967,0.115050189459
0.953719886499,-0.488389377843,0.487032368995,15.1824539949,0.120515794581
0.955118845271,-0.495379514301,0.505530095127,14.8552944402,0.128055225844
0.955495109293,-0.537699142143,0.495725821861,15.4140036089,0.126085483498
0.959445516033,-0.492141258363,0.506716226809,16.4204895282,0.120254942121
0.958415866357,-0.542781921258,0.493161949939,16.6437358532,0.115166862488
0.959245769348,-0.507068755429,0.497065816836,16.8004590802,0.118725113586
0.958866338396,-0.528285700417,0.492352827452,16.8690269892,0.12297276336
0.958894175774,-0.504807935951,0.494946179421,16.7555365085,0.121836881421
0.953675323503,-0.51741441381,0.478914827628,15.5218534628,0.119164344455
0.963949348221,-0.46326414002,0.451286953906,21.6701278705,0.128811002662
0.967503169556,-0.530556263471,0.485349557444,21.8813797666,0.125211464387
0.963306000684,-0.450261609202,0.453155408851,21.1726075357,0.12529442095
0.96387997965,-0.393500432848,0.46347391895,20.9034149004,0.125236378604
0.959311808661,-0.468319453378,0.437829768424,19.8830680342,0.127596681693
0.959771098775,-0.424109559032,0.44405874313,19.7708059481,0.12647314633
0.961001103202,-0.504687229639,0.460195834004,19.5100195326,0.124885589108
0.961375953171,-0.509455412,0.494910516361,17.8568931078,0.119972006592
0.960830370475,-0.488814388559,0.482749066237,18.2258682372,0.116918223228
0.958840726202,-0.349820551697,0.474875538291,17.7182298106,0.117181325755
0.955831208973,-0.439488329055,0.484559875967,16.0383232787,0.123738595889
0.954865918641,-0.436804384035,0.469144533375,16.38746507,0.120073797523
0.957614975786,-0.442506302944,0.476547726493,17.1137427169,0.12280511976
0.956191378299,-0.525958748859,0.495861190816,15.6585513625,0.125682925734
0.958264987769,-0.557479098493,0.486276056295,16.9121042024,0.126609540533
0.959186488589,-0.528710624431,0.509549010684,16.1802998888,0.116749470262
0.961323403557,-0.512478815855,0.482626085047,18.4693671205,0.11381906458
0.960042901508,-0.479272085137,0.501308279915,16.93427296,0.11797866809
0.963821247047,-0.493642718428,0.478710613809,19.9910558149,0.124463752603
0.959909966714,-0.541255268051,0.50090705044,16.8965289798,0.124138786791
0.956399086768,-0.553267384097,0.505795087739,15.2898986817,0.118466280312
0.964212898871,-0.404610377167,0.488186046138,19.6760850976,0.127463430491
0.965634716807,-0.485672163663,0.460502182512,22.1745869813,0.127096345419
0.964537960591,-0.564984672415,0.463108218425,21.3203514215,0.124224188871
0.960915424246,-0.507501073926,0.474166995002,18.7162436627,0.124273700526
0.956773847058,-0.546772287146,0.438524966131,18.6551607744,0.123813182685
0.958560009776,-0.440515854394,0.456005810793,18.5536865858,0.122089884624
0.958254018843,-0.537541590746,0.444824333446,18.9969653675,0.122122960008
0.959642674299,-0.490450153602,0.453519143127,19.1948453813,0.121815202992
0.960677408155,-0.490476321948,0.477073569063,18.4483327378,0.114051926428
0.95689497539,-0.455421547252,0.466226798739,17.3185364933,0.118317856585
0.956380746078,-0.468222914387,0.48303862861,16.3155181194,0.11943101642
0.95227243439,-0.456449039171,0.452093299134,16.2331270837,0.113938764869
0.959593183388,-0.490378212721,0.469735958801,18.3190430527,0.119758184927
0.959908787005,-0.480428143588,0.46257884014,18.8415092636,0.128876746428
0.961660091153,-0.564979289073,0.499013688649,17.7806754674,0.125463633221
0.961424376119,-0.497465330386,0.506727071669,17.279960439,0.120719167744
0.96107088585,-0.427554912412,0.526177601631,16.1713223466,0.115196221205
0.961172371606,-0.394077659246,0.483362507982,18.3575879853,0.119126995483
0.962738822992,-0.518630381041,0.505379057502,17.9718336966,0.123422390553
0.960940738223,-0.517313454507,0.516960188379,16.5599239938,0.121091162724
0.959936429097,-0.530810545335,0.500339841961,16.9356305663,0.121434186586
0.969314774744,-0.420413013702,0.471360243877,24.1332107834,0.129354994696
0.964790176525,-0.433465417124,0.467639802854,21.2042034391,0.126268268349
0.962754494054,-0.415153027888,0.459939535721,20.461668456,0.12557117994
0.961549426699,-0.466327242277,0.461316244899,19.7318311488,0.125421472466
0.961086025316,-0.481708678236,0.428818074629,21.3326671222,0.124784246132
0.955676084569,-0.419558296961,0.483127376994,16.0462099859,0.117979397839
0.954866101936,-0.545502806833,0.455171636008,17.0422236102,0.118227698151
0.95895331957,-0.423066948803,0.499697516474,16.552246157,0.117095798261
0.95674414912,-0.487459990963,0.466803259238,17.2288550985,0.114915748735
0.956545454744,-0.495934206692,0.401664075051,20.5312041004,0.121939364306
0.959041981142,-0.41987797689,0.465877106739,18.2645997542,0.12004866181
0.954063635199,-0.420290333012,0.469984557483,16.0565007422,0.113317253693
0.961317527617,-0.455020948435,0.410776050083,22.5524862545,0.124330903329
0.95814768213,-0.487869473298,0.465207811546,17.8996723309,0.130698637488
0.962414607251,-0.495098990155,0.498588283884,18.16694753,0.125546704774
0.963172326074,-0.464154378466,0.499898643865,18.4780293304,0.12117903258
0.962953906218,-0.476815587362,0.51545386229,17.5552891599,0.116468157715
0.966603903827,-0.518613241764,0.50689952643,20.0033224099,0.118534922818
0.965267488107,-0.491179755446,0.478624247324,20.8440988252,0.122872850601
0.964014255766,-0.47691795223,0.533192056869,17.1592736173,0.122529747522
0.960497846239,-0.530324532984,0.502460089287,17.0763928361,0.122246363764
0.965828197165,-0.476156783795,0.461841999669,22.2188024872,0.127500290535
0.964844576141,-0.482765885167,0.441357682096,22.8538591574,0.128152065808
0.958988805872,-0.445878125754,0.474003142753,17.8274792727,0.12234883661
0.961453928847,-0.483278636076,0.464226185014,19.5220072023,0.122421383634
0.956908220741,-0.48289077798,0.480357426034,16.6461184027,0.123209145442
0.952460680742,-0.469099368013,0.453807176744,16.2213186353,0.121648794316
0.953975394454,-0.491283137553,0.454361531523,16.7424789041,0.120687756458
0.956043506794,-0.447375109765,0.454223662328,17.5557939793,0.118048735005
0.958793789891,-0.492057365741,0.46235288581,18.3327125597,0.114459961908
0.962997462813,-0.418137200284,0.475534189709,19.7142638234,0.117529422089
0.962454823538,-0.42569328106,0.493940624309,18.4315142856,0.119745112284
0.958618488864,-0.475105329931,0.456694341354,18.5447683601,0.115116033061
0.965493490497,-0.449587402409,0.458258665581,22.2213030192,0.122310104831
0.964506291425,-0.489887152238,0.474707967193,20.6164266764,0.130105312588
0.961238134095,-0.548352130118,0.47641735909,18.7554468923,0.127336574888
0.965277524672,-0.448172812139,0.4779579115,20.8896536182,0.11876673636
0.964277151513,-0.446079379802,0.487222572863,19.7664358865,0.117950829787
